GWHGAAEX008946	GO:0016887
GWHGAAEX008946	GO:0016020
GWHGAAEX008948	GO:0016020
GWHGAAEX008948	GO:0005524
GWHGAAEX008948	GO:0016887
GWHGAAEX008949	GO:0000062
GWHGAAEX008950	GO:0055085
GWHGAAEX008950	GO:0022857
GWHGAAEX008950	GO:0016020
GWHGAAEX008953	GO:0016192
GWHGAAEX008953	GO:0016020
GWHGAAEX008953	GO:0006886
GWHGAAEX008953	GO:0005484
GWHGAAEX008956	GO:0051082
GWHGAAEX008956	GO:0006457
GWHGAAEX008956	GO:0009408
GWHGAAEX008956	GO:0005524
GWHGAAEX008956	GO:0031072
GWHGAAEX008962	GO:0005515
GWHGAAEX008964	GO:0005515
GWHGAAEX008965	GO:0003712
GWHGAAEX008965	GO:0016592
GWHGAAEX008965	GO:0006357
GWHGAAEX008966	GO:0046872
GWHGAAEX008967	GO:0005515
GWHGAAEX008968	GO:0003700
GWHGAAEX008968	GO:0006355
GWHGAAEX008970	GO:0004672
GWHGAAEX008970	GO:0006468
GWHGAAEX008970	GO:0005515
GWHGAAEX008970	GO:0005524
GWHGAAEX008971	GO:0000413
GWHGAAEX008971	GO:0006457
GWHGAAEX008971	GO:0003755
GWHGAAEX008974	GO:0016757
GWHGAAEX008975	GO:0005524
GWHGAAEX008975	GO:0006457
GWHGAAEX008975	GO:0051082
GWHGAAEX008977	GO:0005515
GWHGAAEX008978	GO:0003700
GWHGAAEX008978	GO:0006355
GWHGAAEX008980	GO:0003723
GWHGAAEX008980	GO:0006396
GWHGAAEX008980	GO:1990904
GWHGAAEX008980	GO:0005634
GWHGAAEX008984	GO:0003676
GWHGAAEX008985	GO:0005634
GWHGAAEX008985	GO:0000027
GWHGAAEX008985	GO:0016887
GWHGAAEX008985	GO:0005524
GWHGAAEX008987	GO:0005515
GWHGAAEX008990	GO:0004252
GWHGAAEX008990	GO:0006508
GWHGAAEX008992	GO:0000723
GWHGAAEX008992	GO:0000784
GWHGAAEX008992	GO:0003677
GWHGAAEX008994	GO:0005515
GWHGAAEX008995	GO:0005515
GWHGAAEX008996	GO:0020037
GWHGAAEX008996	GO:0016705
GWHGAAEX008996	GO:0055114
GWHGAAEX008996	GO:0005506
GWHGAAEX008997	GO:0050660
GWHGAAEX008998	GO:0055085
GWHGAAEX009002	GO:0020037
GWHGAAEX009003	GO:0031225
GWHGAAEX009003	GO:0010215
GWHGAAEX009004	GO:0022857
GWHGAAEX009004	GO:0055085
GWHGAAEX009005	GO:0005515
GWHGAAEX009006	GO:0016887
GWHGAAEX009006	GO:0005524
GWHGAAEX009006	GO:0016021
GWHGAAEX009006	GO:0042626
GWHGAAEX009006	GO:0055085
GWHGAAEX009007	GO:0006355
GWHGAAEX009007	GO:0003690
GWHGAAEX009012	GO:0005515
GWHGAAEX009012	GO:0042254
GWHGAAEX009017	GO:0006096
GWHGAAEX009017	GO:0003824
GWHGAAEX009017	GO:0004743
GWHGAAEX009017	GO:0030955
GWHGAAEX009017	GO:0000287
GWHGAAEX009018	GO:0009982
GWHGAAEX009018	GO:0003723
GWHGAAEX009018	GO:0009451
GWHGAAEX009018	GO:0001522
GWHGAAEX009018	GO:0031119
GWHGAAEX009019	GO:0007165
GWHGAAEX009019	GO:0005524
GWHGAAEX009019	GO:0006468
GWHGAAEX009019	GO:0004672
GWHGAAEX009020	GO:0008270
GWHGAAEX009020	GO:0009298
GWHGAAEX009020	GO:0004476
GWHGAAEX009020	GO:0005975
GWHGAAEX009021	GO:0008270
GWHGAAEX009021	GO:0004476
GWHGAAEX009021	GO:0005975
GWHGAAEX009022	GO:0005975
GWHGAAEX009022	GO:0009298
GWHGAAEX009022	GO:0004476
GWHGAAEX009022	GO:0008270
GWHGAAEX009024	GO:0003700
GWHGAAEX009024	GO:0006355
GWHGAAEX009025	GO:0006886
GWHGAAEX009027	GO:0003677
GWHGAAEX009027	GO:0008270
GWHGAAEX009028	GO:0003700
GWHGAAEX009028	GO:0006355
GWHGAAEX009029	GO:0003677
GWHGAAEX009030	GO:0003779
GWHGAAEX009031	GO:0003779
GWHGAAEX009035	GO:0005509
GWHGAAEX009037	GO:0070652
GWHGAAEX009037	GO:0051225
GWHGAAEX009038	GO:0016762
GWHGAAEX009038	GO:0042546
GWHGAAEX009038	GO:0048046
GWHGAAEX009038	GO:0004553
GWHGAAEX009038	GO:0005975
GWHGAAEX009038	GO:0005618
GWHGAAEX009038	GO:0010411
GWHGAAEX009038	GO:0006073
GWHGAAEX009040	GO:0004672
GWHGAAEX009040	GO:0006468
GWHGAAEX009040	GO:0005524
GWHGAAEX009045	GO:0005515
GWHGAAEX009050	GO:0005515
GWHGAAEX009050	GO:0004672
GWHGAAEX009050	GO:0006468
GWHGAAEX009050	GO:0005524
GWHGAAEX009055	GO:0003676
GWHGAAEX009057	GO:0006468
GWHGAAEX009057	GO:0030246
GWHGAAEX009057	GO:0005524
GWHGAAEX009057	GO:0004672
GWHGAAEX009058	GO:0030246
GWHGAAEX009058	GO:0006468
GWHGAAEX009058	GO:0004672
GWHGAAEX009058	GO:0005524
GWHGAAEX009060	GO:0003677
GWHGAAEX009066	GO:0043565
GWHGAAEX009066	GO:0006355
GWHGAAEX009066	GO:0003700
GWHGAAEX009069	GO:0003676
GWHGAAEX009069	GO:0005524
GWHGAAEX009072	GO:0003677
GWHGAAEX009072	GO:0005515
GWHGAAEX009073	GO:0031047
GWHGAAEX009074	GO:0031047
GWHGAAEX009075	GO:0031047
GWHGAAEX009076	GO:0006364
GWHGAAEX009076	GO:0008173
GWHGAAEX009076	GO:0051536
GWHGAAEX009076	GO:0070475
GWHGAAEX009076	GO:0003824
GWHGAAEX009076	GO:0030488
GWHGAAEX009077	GO:0046872
GWHGAAEX009080	GO:0005515
GWHGAAEX009080	GO:0008270
GWHGAAEX009081	GO:0016627
GWHGAAEX009081	GO:0006629
GWHGAAEX009082	GO:0016409
GWHGAAEX009083	GO:0003677
GWHGAAEX009083	GO:0006355
GWHGAAEX009085	GO:0016409
GWHGAAEX009086	GO:0005975
GWHGAAEX009086	GO:0004650
GWHGAAEX009088	GO:0004650
GWHGAAEX009088	GO:0005975
GWHGAAEX009089	GO:0005730
GWHGAAEX009089	GO:0003824
GWHGAAEX009089	GO:0042254
GWHGAAEX009095	GO:0005515
GWHGAAEX009096	GO:0016787
GWHGAAEX009098	GO:0006468
GWHGAAEX009098	GO:0005524
GWHGAAEX009098	GO:0004672
GWHGAAEX009099	GO:0016575
GWHGAAEX009100	GO:0004553
GWHGAAEX009100	GO:0005975
GWHGAAEX009104	GO:0016021
GWHGAAEX009104	GO:0006952
GWHGAAEX009105	GO:0005789
GWHGAAEX009105	GO:0006506
GWHGAAEX009109	GO:0004252
GWHGAAEX009109	GO:0006508
GWHGAAEX009111	GO:0016020
GWHGAAEX009111	GO:0022857
GWHGAAEX009111	GO:0055085
GWHGAAEX009111	GO:0016021
GWHGAAEX009112	GO:0004672
GWHGAAEX009112	GO:0005509
GWHGAAEX009112	GO:0006468
GWHGAAEX009112	GO:0005524
GWHGAAEX009113	GO:0003677
GWHGAAEX009113	GO:0003887
GWHGAAEX009113	GO:0006260
GWHGAAEX009114	GO:0004553
GWHGAAEX009114	GO:0005975
GWHGAAEX009116	GO:0005515
GWHGAAEX009118	GO:0018024
GWHGAAEX009119	GO:0008270
GWHGAAEX009119	GO:0005515
GWHGAAEX009119	GO:0005634
GWHGAAEX009119	GO:0018024
GWHGAAEX009119	GO:0034968
GWHGAAEX009120	GO:0016020
GWHGAAEX009120	GO:0016021
GWHGAAEX009120	GO:0022857
GWHGAAEX009120	GO:0055085
GWHGAAEX009122	GO:0005515
GWHGAAEX009128	GO:0022857
GWHGAAEX009128	GO:0055085
GWHGAAEX009128	GO:0016020
GWHGAAEX009128	GO:0006857
GWHGAAEX009131	GO:0003677
GWHGAAEX009134	GO:0003824
GWHGAAEX009134	GO:0016763
GWHGAAEX009134	GO:0000107
GWHGAAEX009134	GO:0000105
GWHGAAEX009134	GO:0016833
GWHGAAEX009136	GO:0005515
GWHGAAEX009138	GO:0003677
GWHGAAEX009139	GO:0051015
GWHGAAEX009140	GO:0003779
GWHGAAEX009140	GO:0007010
GWHGAAEX009141	GO:0016021
GWHGAAEX009147	GO:0008168
GWHGAAEX009149	GO:0003677
GWHGAAEX009153	GO:0046983
GWHGAAEX009155	GO:0016491
GWHGAAEX009157	GO:0005515
GWHGAAEX009160	GO:0003723
GWHGAAEX009162	GO:0061630
GWHGAAEX009166	GO:0016787
GWHGAAEX009167	GO:0003677
GWHGAAEX009168	GO:0005524
GWHGAAEX009168	GO:0006468
GWHGAAEX009168	GO:0004672
GWHGAAEX009169	GO:0006281
GWHGAAEX009169	GO:0003676
GWHGAAEX009169	GO:0005634
GWHGAAEX009169	GO:0006260
GWHGAAEX009169	GO:0008270
GWHGAAEX009169	GO:0006310
GWHGAAEX009169	GO:0003677
GWHGAAEX009170	GO:0003824
GWHGAAEX009171	GO:0004583
GWHGAAEX009171	GO:0005789
GWHGAAEX009171	GO:0006488
GWHGAAEX009172	GO:0016021
GWHGAAEX009172	GO:0005509
GWHGAAEX009172	GO:0004672
GWHGAAEX009172	GO:0030247
GWHGAAEX009172	GO:0006468
GWHGAAEX009172	GO:0004674
GWHGAAEX009172	GO:0005524
GWHGAAEX009175	GO:0006412
GWHGAAEX009175	GO:0003735
GWHGAAEX009175	GO:0005840
GWHGAAEX009180	GO:0003678
GWHGAAEX009180	GO:0003677
GWHGAAEX009180	GO:0005524
GWHGAAEX009183	GO:0005515
GWHGAAEX009184	GO:0005515
GWHGAAEX009186	GO:0008649
GWHGAAEX009186	GO:0006364
GWHGAAEX009186	GO:0005737
GWHGAAEX009187	GO:0008270
GWHGAAEX009187	GO:0005515
GWHGAAEX009188	GO:0003824
GWHGAAEX009188	GO:0046872
GWHGAAEX009188	GO:0006007
GWHGAAEX009188	GO:0030145
GWHGAAEX009188	GO:0004619
GWHGAAEX009188	GO:0005737
GWHGAAEX009189	GO:0046872
GWHGAAEX009189	GO:0003824
GWHGAAEX009190	GO:0005524
GWHGAAEX009190	GO:0016887
GWHGAAEX009192	GO:0055114
GWHGAAEX009192	GO:0016491
GWHGAAEX009197	GO:0031966
GWHGAAEX009199	GO:0006526
GWHGAAEX009199	GO:0005524
GWHGAAEX009199	GO:0004055
GWHGAAEX009204	GO:0055114
GWHGAAEX009204	GO:0005506
GWHGAAEX009204	GO:0020037
GWHGAAEX009204	GO:0016705
GWHGAAEX009205	GO:0005515
GWHGAAEX009206	GO:0016020
GWHGAAEX009206	GO:0016021
GWHGAAEX009207	GO:0016788
GWHGAAEX009208	GO:0003824
GWHGAAEX009213	GO:0003824
GWHGAAEX009213	GO:0043169
GWHGAAEX009214	GO:0016491
GWHGAAEX009214	GO:0055114
GWHGAAEX009215	GO:0016491
GWHGAAEX009215	GO:0055114
GWHGAAEX009218	GO:0006355
GWHGAAEX009222	GO:0015018
GWHGAAEX009222	GO:0016020
GWHGAAEX009223	GO:0016705
GWHGAAEX009223	GO:0020037
GWHGAAEX009223	GO:0005506
GWHGAAEX009223	GO:0055114
GWHGAAEX009224	GO:0046982
GWHGAAEX009225	GO:0005509
GWHGAAEX009234	GO:0030145
GWHGAAEX009234	GO:0004177
GWHGAAEX009236	GO:0006396
GWHGAAEX009236	GO:0008173
GWHGAAEX009237	GO:0016620
GWHGAAEX009237	GO:0055114
GWHGAAEX009237	GO:0006006
GWHGAAEX009237	GO:0050661
GWHGAAEX009237	GO:0051287
GWHGAAEX009239	GO:0016157
GWHGAAEX009239	GO:0005985
GWHGAAEX009240	GO:0005515
GWHGAAEX009240	GO:0003676
GWHGAAEX009241	GO:0006367
GWHGAAEX009243	GO:0003677
GWHGAAEX009243	GO:0005524
GWHGAAEX009246	GO:0003684
GWHGAAEX009246	GO:0006281
GWHGAAEX009248	GO:0016758
GWHGAAEX009251	GO:0046872
GWHGAAEX009251	GO:0005515
GWHGAAEX009251	GO:0003676
GWHGAAEX009254	GO:0003676
GWHGAAEX009256	GO:0006506
GWHGAAEX009259	GO:0003824
GWHGAAEX009259	GO:0004640
GWHGAAEX009259	GO:0006568
GWHGAAEX009260	GO:0016742
GWHGAAEX009260	GO:0009058
GWHGAAEX009260	GO:0003824
GWHGAAEX009261	GO:0005515
GWHGAAEX009263	GO:0006355
GWHGAAEX009263	GO:0003677
GWHGAAEX009263	GO:0003700
GWHGAAEX009264	GO:0016787
GWHGAAEX009269	GO:0055114
GWHGAAEX009269	GO:0071949
GWHGAAEX009269	GO:0016491
GWHGAAEX009269	GO:0050660
GWHGAAEX009269	GO:0008762
GWHGAAEX009271	GO:0003676
GWHGAAEX009272	GO:0008270
GWHGAAEX009274	GO:0020037
GWHGAAEX009274	GO:0016705
GWHGAAEX009274	GO:0055114
GWHGAAEX009274	GO:0005506
GWHGAAEX009275	GO:0005666
GWHGAAEX009275	GO:0006383
GWHGAAEX009280	GO:0005516
GWHGAAEX009282	GO:0003824
GWHGAAEX009285	GO:0003676
GWHGAAEX009286	GO:0005524
GWHGAAEX009286	GO:0006468
GWHGAAEX009286	GO:0004672
GWHGAAEX009291	GO:0003676
GWHGAAEX009293	GO:0003824
GWHGAAEX009295	GO:0003743
GWHGAAEX009295	GO:0005515
GWHGAAEX009295	GO:0005852
GWHGAAEX009295	GO:0005737
GWHGAAEX009306	GO:0005515
GWHGAAEX009307	GO:0016021
GWHGAAEX009311	GO:0005484
GWHGAAEX009311	GO:0006890
GWHGAAEX009313	GO:0008234
GWHGAAEX009313	GO:0006508
GWHGAAEX009313	GO:0004197
GWHGAAEX009313	GO:0050790
GWHGAAEX009314	GO:0003824
GWHGAAEX009314	GO:0004018
GWHGAAEX009314	GO:0006188
GWHGAAEX009314	GO:0009152
GWHGAAEX009316	GO:0003676
GWHGAAEX009316	GO:0003968
GWHGAAEX009318	GO:0005515
GWHGAAEX009320	GO:0006468
GWHGAAEX009320	GO:0005524
GWHGAAEX009320	GO:0004672
GWHGAAEX009322	GO:0005524
GWHGAAEX009322	GO:0007018
GWHGAAEX009322	GO:0003777
GWHGAAEX009322	GO:0008017
GWHGAAEX009324	GO:0004672
GWHGAAEX009324	GO:0006468
GWHGAAEX009324	GO:0005524
GWHGAAEX009325	GO:0000398
GWHGAAEX009325	GO:0046540
GWHGAAEX009326	GO:0008168
GWHGAAEX009327	GO:0008270
GWHGAAEX009328	GO:0004672
GWHGAAEX009328	GO:0006468
GWHGAAEX009328	GO:0005524
GWHGAAEX009332	GO:0005840
GWHGAAEX009332	GO:0003735
GWHGAAEX009332	GO:0006412
GWHGAAEX009332	GO:0015934
GWHGAAEX009336	GO:0003824
GWHGAAEX009337	GO:0018024
GWHGAAEX009337	GO:0005634
GWHGAAEX009337	GO:0005515
GWHGAAEX009338	GO:0006397
GWHGAAEX009338	GO:0004721
GWHGAAEX009338	GO:0005634
GWHGAAEX009339	GO:0005524
GWHGAAEX009339	GO:0004672
GWHGAAEX009339	GO:0005515
GWHGAAEX009339	GO:0006468
GWHGAAEX009340	GO:0004252
GWHGAAEX009340	GO:0004176
GWHGAAEX009340	GO:0006508
GWHGAAEX009340	GO:0005524
GWHGAAEX009340	GO:0006515
GWHGAAEX009341	GO:0008234
GWHGAAEX009341	GO:0006508
GWHGAAEX009344	GO:0006633
GWHGAAEX009344	GO:0050080
GWHGAAEX009350	GO:0006508
GWHGAAEX009350	GO:0004185
GWHGAAEX009352	GO:0000723
GWHGAAEX009352	GO:0003684
GWHGAAEX009352	GO:0043564
GWHGAAEX009352	GO:0042162
GWHGAAEX009352	GO:0005634
GWHGAAEX009352	GO:0003677
GWHGAAEX009352	GO:0006303
GWHGAAEX009352	GO:0003678
GWHGAAEX009354	GO:0016020
GWHGAAEX009356	GO:0006629
GWHGAAEX009356	GO:0008081
GWHGAAEX009358	GO:0033926
GWHGAAEX009358	GO:0003824
GWHGAAEX009359	GO:0005515
GWHGAAEX009360	GO:0005515
GWHGAAEX009361	GO:0005634
GWHGAAEX009361	GO:0006364
GWHGAAEX009361	GO:0034457
GWHGAAEX009361	GO:0005732
GWHGAAEX009362	GO:0016717
GWHGAAEX009362	GO:0055114
GWHGAAEX009362	GO:0006629
GWHGAAEX009363	GO:0016192
GWHGAAEX009363	GO:0016021
GWHGAAEX009363	GO:0005515
GWHGAAEX009364	GO:0008375
GWHGAAEX009364	GO:0016020
GWHGAAEX009365	GO:0008324
GWHGAAEX009365	GO:0006812
GWHGAAEX009365	GO:0016021
GWHGAAEX009365	GO:0055085
GWHGAAEX009370	GO:0043169
GWHGAAEX009370	GO:0003824
GWHGAAEX009372	GO:0003676
GWHGAAEX009372	GO:0003682
GWHGAAEX009373	GO:0005524
GWHGAAEX009373	GO:0006468
GWHGAAEX009373	GO:0004672
GWHGAAEX009373	GO:0005515
GWHGAAEX009374	GO:0005096
GWHGAAEX009379	GO:0003677
GWHGAAEX009383	GO:0008033
GWHGAAEX009387	GO:0046872
GWHGAAEX009387	GO:0030001
GWHGAAEX009388	GO:0003735
GWHGAAEX009388	GO:0005840
GWHGAAEX009388	GO:0006412
GWHGAAEX009389	GO:0005515
GWHGAAEX009390	GO:0004252
GWHGAAEX009390	GO:0006508
GWHGAAEX009391	GO:0000162
GWHGAAEX009391	GO:0004049
GWHGAAEX009391	GO:0009058
GWHGAAEX009393	GO:0016747
GWHGAAEX009394	GO:0016787
GWHGAAEX009394	GO:0016810
GWHGAAEX009395	GO:0051087
GWHGAAEX009395	GO:0005515
GWHGAAEX009397	GO:0003677
GWHGAAEX009398	GO:0030246
GWHGAAEX009398	GO:0004553
GWHGAAEX009398	GO:0005975
GWHGAAEX009400	GO:0008270
GWHGAAEX009400	GO:0004126
GWHGAAEX009400	GO:0016787
GWHGAAEX009400	GO:0009972
GWHGAAEX009400	GO:0003824
GWHGAAEX009402	GO:0005743
GWHGAAEX009402	GO:0055085
GWHGAAEX009402	GO:0022857
GWHGAAEX009403	GO:0016616
GWHGAAEX009403	GO:0055114
GWHGAAEX009403	GO:0051287
GWHGAAEX009406	GO:0045454
GWHGAAEX009407	GO:0005515
GWHGAAEX009408	GO:0046983
GWHGAAEX009409	GO:0003677
GWHGAAEX009409	GO:0006355
GWHGAAEX009410	GO:0006886
GWHGAAEX009410	GO:0030126
GWHGAAEX009410	GO:0030117
GWHGAAEX009410	GO:0005198
GWHGAAEX009410	GO:0016192
GWHGAAEX009411	GO:0005515
GWHGAAEX009416	GO:0003677
GWHGAAEX009419	GO:0003735
GWHGAAEX009419	GO:0005840
GWHGAAEX009419	GO:0008097
GWHGAAEX009419	GO:0006412
GWHGAAEX009420	GO:0006412
GWHGAAEX009421	GO:0005524
GWHGAAEX009421	GO:0004363
GWHGAAEX009421	GO:0006750
GWHGAAEX009421	GO:0016874
GWHGAAEX009423	GO:0005840
GWHGAAEX009423	GO:0003735
GWHGAAEX009423	GO:0006412
GWHGAAEX009425	GO:0005515
GWHGAAEX009426	GO:0055114
GWHGAAEX009426	GO:0020037
GWHGAAEX009426	GO:0005506
GWHGAAEX009426	GO:0016705
GWHGAAEX009427	GO:0016705
GWHGAAEX009427	GO:0020037
GWHGAAEX009427	GO:0005506
GWHGAAEX009427	GO:0055114
GWHGAAEX009428	GO:0055114
GWHGAAEX009428	GO:0020037
GWHGAAEX009428	GO:0005506
GWHGAAEX009428	GO:0016705
GWHGAAEX009429	GO:0005524
GWHGAAEX009429	GO:0004812
GWHGAAEX009429	GO:0006426
GWHGAAEX009429	GO:0004820
GWHGAAEX009429	GO:0006418
GWHGAAEX009429	GO:0000166
GWHGAAEX009429	GO:0005737
GWHGAAEX009430	GO:0008270
GWHGAAEX009431	GO:0005515
GWHGAAEX009434	GO:0016787
GWHGAAEX009436	GO:0005515
GWHGAAEX009437	GO:0016409
GWHGAAEX009440	GO:0006073
GWHGAAEX009440	GO:0005618
GWHGAAEX009440	GO:0005975
GWHGAAEX009440	GO:0016762
GWHGAAEX009440	GO:0004553
GWHGAAEX009440	GO:0048046
GWHGAAEX009443	GO:0003676
GWHGAAEX009444	GO:0016491
GWHGAAEX009445	GO:0005506
GWHGAAEX009445	GO:0055114
GWHGAAEX009445	GO:0016705
GWHGAAEX009445	GO:0020037
GWHGAAEX009446	GO:0005515
GWHGAAEX009448	GO:0005515
GWHGAAEX009449	GO:0046983
GWHGAAEX009450	GO:0005515
GWHGAAEX009454	GO:0007094
GWHGAAEX009456	GO:0003677
GWHGAAEX009458	GO:0005615
GWHGAAEX009459	GO:0005615
GWHGAAEX009460	GO:0005515
GWHGAAEX009461	GO:0006631
GWHGAAEX009461	GO:0006633
GWHGAAEX009461	GO:0045300
GWHGAAEX009461	GO:0016491
GWHGAAEX009461	GO:0055114
GWHGAAEX009465	GO:0016021
GWHGAAEX009467	GO:0016255
GWHGAAEX009467	GO:0042765
GWHGAAEX009468	GO:0005509
GWHGAAEX009469	GO:0005515
GWHGAAEX009470	GO:0008270
GWHGAAEX009470	GO:0036459
GWHGAAEX009470	GO:0006511
GWHGAAEX009470	GO:0016579
GWHGAAEX009471	GO:0003677
GWHGAAEX009471	GO:0006334
GWHGAAEX009471	GO:0005634
GWHGAAEX009471	GO:0000786
GWHGAAEX009472	GO:0003777
GWHGAAEX009472	GO:0007018
GWHGAAEX009472	GO:0008017
GWHGAAEX009472	GO:0005524
GWHGAAEX009473	GO:0046983
GWHGAAEX009474	GO:0004252
GWHGAAEX009474	GO:0006508
GWHGAAEX009475	GO:0003824
GWHGAAEX009476	GO:0008270
GWHGAAEX009477	GO:0005515
GWHGAAEX009479	GO:0006468
GWHGAAEX009479	GO:0004672
GWHGAAEX009479	GO:0005524
GWHGAAEX009480	GO:0005515
GWHGAAEX009482	GO:0003676
GWHGAAEX009485	GO:0046872
GWHGAAEX009493	GO:0016791
GWHGAAEX009493	GO:0004725
GWHGAAEX009493	GO:0016311
GWHGAAEX009494	GO:0005694
GWHGAAEX009494	GO:0005524
GWHGAAEX009494	GO:0051276
GWHGAAEX009494	GO:0005515
GWHGAAEX009495	GO:2000123
GWHGAAEX009497	GO:0046856
GWHGAAEX009497	GO:0005515
GWHGAAEX009498	GO:0071025
GWHGAAEX009498	GO:0070481
GWHGAAEX009498	GO:0070966
GWHGAAEX009502	GO:0006886
GWHGAAEX009502	GO:0008536
GWHGAAEX009503	GO:0008270
GWHGAAEX009504	GO:0005515
GWHGAAEX009506	GO:0005524
GWHGAAEX009506	GO:0003723
GWHGAAEX009506	GO:0003724
GWHGAAEX009506	GO:0003676
GWHGAAEX009506	GO:0006401
GWHGAAEX009509	GO:0016788
GWHGAAEX009514	GO:0016787
GWHGAAEX009515	GO:0005524
GWHGAAEX009515	GO:0003676
GWHGAAEX009516	GO:0008324
GWHGAAEX009516	GO:0006812
GWHGAAEX009516	GO:0016021
GWHGAAEX009516	GO:0055085
GWHGAAEX009517	GO:0005515
GWHGAAEX009518	GO:0006508
GWHGAAEX009518	GO:0008234
GWHGAAEX009519	GO:0032968
GWHGAAEX009519	GO:0006367
GWHGAAEX009519	GO:0005634
GWHGAAEX009519	GO:0003677
GWHGAAEX009520	GO:0005515
GWHGAAEX009522	GO:0008295
GWHGAAEX009522	GO:0006597
GWHGAAEX009522	GO:0004014
GWHGAAEX009523	GO:0016757
GWHGAAEX009531	GO:0000160
GWHGAAEX009532	GO:0046872
GWHGAAEX009532	GO:0030001
GWHGAAEX009538	GO:0016746
GWHGAAEX009538	GO:0006644
GWHGAAEX009539	GO:0005515
GWHGAAEX009541	GO:0003989
GWHGAAEX009541	GO:0006633
GWHGAAEX009541	GO:0009317
GWHGAAEX009542	GO:0006412
GWHGAAEX009542	GO:0015935
GWHGAAEX009542	GO:0003735
GWHGAAEX009542	GO:0005840
GWHGAAEX009545	GO:0008033
GWHGAAEX009546	GO:0008033
GWHGAAEX009549	GO:0055114
GWHGAAEX009549	GO:0020037
GWHGAAEX009549	GO:0005506
GWHGAAEX009549	GO:0016705
GWHGAAEX009550	GO:0006633
GWHGAAEX009550	GO:0016747
GWHGAAEX009550	GO:0003824
GWHGAAEX009554	GO:0030001
GWHGAAEX009554	GO:0046872
GWHGAAEX009555	GO:0006694
GWHGAAEX009555	GO:0055114
GWHGAAEX009555	GO:0016616
GWHGAAEX009555	GO:0003854
GWHGAAEX009557	GO:0022857
GWHGAAEX009557	GO:0055085
GWHGAAEX009558	GO:0005524
GWHGAAEX009558	GO:0030975
GWHGAAEX009558	GO:0009229
GWHGAAEX009558	GO:0006772
GWHGAAEX009558	GO:0004788
GWHGAAEX009559	GO:0005515
GWHGAAEX009559	GO:0005524
GWHGAAEX009560	GO:0005525
GWHGAAEX009560	GO:0016817
GWHGAAEX009561	GO:0004252
GWHGAAEX009561	GO:0006508
GWHGAAEX009563	GO:0015631
GWHGAAEX009564	GO:0015631
GWHGAAEX009564	GO:0000902
GWHGAAEX009565	GO:0005840
GWHGAAEX009565	GO:0003723
GWHGAAEX009565	GO:0003735
GWHGAAEX009565	GO:0006412
GWHGAAEX009568	GO:0005634
GWHGAAEX009568	GO:0005515
GWHGAAEX009568	GO:0006355
GWHGAAEX009568	GO:0005524
GWHGAAEX009569	GO:0004672
GWHGAAEX009569	GO:0005524
GWHGAAEX009569	GO:0006468
GWHGAAEX009571	GO:0005515
GWHGAAEX009572	GO:0003676
GWHGAAEX009575	GO:0005515
GWHGAAEX009576	GO:0005515
GWHGAAEX009580	GO:0003676
GWHGAAEX009582	GO:0003824
GWHGAAEX009582	GO:0005975
GWHGAAEX009582	GO:0043169
GWHGAAEX009583	GO:0033897
GWHGAAEX009583	GO:0003723
GWHGAAEX009587	GO:0005509
GWHGAAEX009587	GO:0005515
GWHGAAEX009591	GO:0005515
GWHGAAEX009594	GO:0008270
GWHGAAEX009594	GO:0005515
GWHGAAEX009595	GO:0003777
GWHGAAEX009595	GO:0007018
GWHGAAEX009595	GO:0005524
GWHGAAEX009595	GO:0008017
GWHGAAEX009599	GO:0006357
GWHGAAEX009599	GO:0016592
GWHGAAEX009599	GO:0003712
GWHGAAEX009602	GO:0016021
GWHGAAEX009604	GO:0055114
GWHGAAEX009604	GO:0020037
GWHGAAEX009604	GO:0005506
GWHGAAEX009604	GO:0016705
GWHGAAEX009605	GO:0017186
GWHGAAEX009605	GO:0016603
GWHGAAEX009608	GO:0004652
GWHGAAEX009608	GO:0016779
GWHGAAEX009608	GO:0031123
GWHGAAEX009608	GO:0043631
GWHGAAEX009608	GO:0003723
GWHGAAEX009609	GO:0042545
GWHGAAEX009609	GO:0030599
GWHGAAEX009612	GO:0003779
GWHGAAEX009614	GO:0030001
GWHGAAEX009614	GO:0046872
GWHGAAEX009617	GO:0006508
GWHGAAEX009617	GO:0004252
GWHGAAEX009619	GO:0018024
GWHGAAEX009619	GO:0005634
GWHGAAEX009619	GO:0005515
GWHGAAEX009619	GO:0034968
GWHGAAEX009619	GO:0016571
GWHGAAEX009619	GO:0008270
GWHGAAEX009620	GO:0030001
GWHGAAEX009620	GO:0046872
GWHGAAEX009622	GO:0006508
GWHGAAEX009622	GO:0004185
GWHGAAEX009624	GO:0016787
GWHGAAEX009625	GO:0051225
GWHGAAEX009625	GO:0070652
GWHGAAEX009626	GO:0006468
GWHGAAEX009626	GO:0005524
GWHGAAEX009626	GO:0004672
GWHGAAEX009629	GO:0006355
GWHGAAEX009629	GO:0045944
GWHGAAEX009629	GO:0003700
GWHGAAEX009629	GO:0005634
GWHGAAEX009629	GO:0003677
GWHGAAEX009629	GO:0046983
GWHGAAEX009629	GO:0000977
GWHGAAEX009630	GO:0005515
GWHGAAEX009631	GO:0008168
GWHGAAEX009633	GO:0003676
GWHGAAEX009633	GO:0004527
GWHGAAEX009634	GO:0005975
GWHGAAEX009634	GO:0003824
GWHGAAEX009634	GO:0004553
GWHGAAEX009635	GO:0016758
